,player1_win,ranking_diff,match_winloss_diff,game_winloss_diff,aces_per_serve_diff,bp_saved_per_faced_diff,bp_won_per_achieved_diff,serve_winloss_diff,nonserve_winloss_diff,firstserve_win_diff
4168,0,510.0,0.3081896551724138,0.2410714285714285,0.0326982839384466,0.07411543764765194,-0.2178447570150156,0.04682927124428793,0.026300012561995267,0.010362964505717664
4169,1,93.0,0.11249999999999999,0.13660714285714293,-0.0429430731164012,-0.01211599073441183,0.42351152319902324,0.013354025297849015,0.056501450255941665,-0.0013860923247470125
4170,1,321.0,0.23148148148148145,0.17307692307692313,0.0005950561260792062,0.030355462136508082,0.07360494957717173,-0.005602386327049014,0.07318879241616782,-0.030695333297391325
4171,1,-295.0,-0.10333333333333333,-0.017723106803973487,0.01108364335620661,0.039425685425685364,0.03307901357901355,0.027406224998595685,-0.0029870333643310376,-0.0058024108225816495
4172,0,-305.0,-0.0012771392081737387,-0.021378219647299135,0.013619412093500705,-0.06365024240277795,0.06336154142104106,-0.006373762980957376,0.011939286864892207,0.010295416069660557
4173,0,-303.0,0.07179487179487176,0.0038543328017012213,0.0641380271623269,0.21471285250697014,-0.08820846192083659,0.046359469206703086,-0.02282470199865977,0.039555922369319985
4174,0,310.0,0.10096153846153844,0.0625172318720707,-0.012414902237723777,0.09500224631319831,0.01845209106784146,-0.0014622493680500614,0.01979831628369666,-0.007661593545493617
4175,0,-538.0,-0.21250000000000002,-0.18145760081243967,0.011194336967325039,-0.08535783843349631,-0.09729242112054615,-0.020462845988926115,-0.01990943602438855,0.013153948553249473
4176,0,-670.0,-0.10096153846153844,-0.02947629619955605,0.012313947305936539,0.0002429496672917697,0.013157492213982547,0.03222420403183657,-0.020766101323637487,0.044706120145773576
4177,0,-814.0,-0.2028571428571429,-0.10857176343046337,-0.01848910322187161,-0.006406829398426073,-0.05364262583517254,-0.041135472114638305,-0.0051336699914051875,0.018425081895114215
4178,1,525.0,0.040000000000000036,-0.058274871169189835,-0.010372075411289802,-0.009014939309056946,0.07116318464144555,-0.016601403542982895,-0.008350474825290888,-0.028980796536839215
4179,0,783.0,0.15833333333333333,0.1479228644283893,0.008691533205704927,0.005692341427635528,-0.09100381032366323,0.08227009626224369,-0.005239741409718113,0.009001385924983007
4180,1,-173.0,-0.05740740740740741,-0.03326168233819948,-0.001688751480616972,0.025680063702939626,-0.09720356803690139,-0.027137314596600404,0.015138042708580435,0.0027976909797544636
4181,1,285.0,0.01672240802675584,0.06508771929824564,0.01542671592429945,0.05836117226277415,-0.10278244063410308,0.023469249610423626,0.024184168475215817,-0.0291089097412911
4182,1,308.0,0.07264957264957272,0.0814418495665079,0.0077800423595425425,-0.03869696933422412,0.11081449414782751,0.01420848004561348,0.02426350815634204,-0.037596908272674756
4183,0,-460.0,-0.1495726495726496,-0.14989759344598064,0.021442964929965877,0.057231049633010345,-0.11263378225474097,-0.0026030855323808666,-0.063843534422027,0.033119977019493374
4184,0,-690.0,-0.13111111111111118,-0.1639204587550196,0.042905391175717386,0.027735297672552506,-0.09782881316214648,0.006214753614992685,-0.06108995671146139,0.0659400186694814
4185,0,-481.0,-0.47596153846153844,-0.3175374702339263,0.03192471474225341,-0.03803094772164456,0.04360292485292494,-0.07680050439142594,-0.03214468461194775,-0.03315170259014322
4186,1,91.0,0.05698005698005698,0.04067796610169494,-0.021436348447893418,-0.05688652910875147,-0.0944995642217864,0.0013621980578731874,0.023372501635059217,0.007151903916392366
4187,0,431.0,0.07692307692307698,-0.011622276029055634,0.215050171392866,0.04283771783771784,-0.05671230478922784,0.10927398687463752,-0.11386455935187129,0.0887666439745945
4188,0,312.0,0.021538461538461617,-0.0031444540373517516,0.045132250273978915,0.02177221797810036,0.07540538688364784,0.03365444028365594,-0.03147192426193096,-0.005307163844469831
4189,1,2574.0,0.4375,0.3904550398839738,0.050158374794217316,0.011482285183426866,-0.23929041535949436,0.06149019391737265,0.036757487936351585,-0.006849369897278357
4190,1,2376.0,0.2717391304347826,0.19081218274111666,0.015323029223684219,-0.06263378276845355,0.02122282592820357,0.028803117788046784,-0.012285667032703174,0.01200397604335851
4191,0,1710.0,0.13095238095238093,0.1947722328432988,-0.026267449174214093,0.05058415193000265,0.037760985713023165,0.03221287462620126,0.04743824363517468,0.021873956997564892
4192,1,193.0,0.16705882352941176,0.248350756114889,0.048265843759451206,0.06500432900432906,-0.038159840159840086,0.044412015817132944,0.03590979324619742,0.029688606455078592
4193,1,272.0,0.16705882352941176,0.2725525692800447,0.0032299697557618967,0.0038465325524148497,0.01142848001671537,0.051411381989009075,0.05493016482189389,-0.0003963350307125135
4194,1,1110.0,0.2897727272727273,0.1905982905982907,-0.053198874219759856,-0.08018796063054423,0.14342944776183408,0.016266789839476048,0.04433264135314097,0.02814811560420699
4195,0,-4451.0,-0.6309523809523809,-0.5856524427952998,0.026959083724663414,-0.08041973199536218,-0.09780219937265788,-0.0722738378555513,-0.06541629773247182,0.018307477869559774
4196,0,56.0,0.1449275362318841,0.12415336236090957,-0.008184010476621172,-0.008149929780364551,-0.13633895374304583,-0.007700089755501183,0.03490937127712518,-0.010314303776656653
4197,0,6.0,0.13725490196078433,0.105234596760728,0.013260855719569538,0.0325834133187074,-0.10019643754937868,0.04685501348500931,-0.02215184846721857,0.06087392327326896
4198,1,153.0,0.23188405797101447,0.20100455039284537,0.03801721729301191,0.07977636356354889,-0.27492634177416786,0.029029351835595518,0.030453335409018012,-0.03516292161861051
4199,1,619.0,0.2217391304347826,0.13648657563163802,-0.056273683256483124,-0.038778407582755525,0.059377820247385416,-0.005094804715244039,0.05193546024932677,-0.00505936603030932
4200,0,173.0,0.19565217391304346,0.16727256799964962,-0.010038224816371254,-0.010369688473235494,0.017719985446967512,0.005720658406300427,0.031160895604029126,-0.025035515097142358
4201,1,-253.0,-0.04469854469854473,-0.09455442057062347,0.02741498836145635,0.049988749988749914,0.008925204739684278,0.01281118805657755,-0.06332077486510918,-0.008994428445990632
4202,1,623.0,-0.11428571428571432,-0.10104041616646653,-0.0012250115416852017,0.0012455533884107028,-0.0909863945578232,-0.027310186040438444,-0.027623903989319853,0.012113863389360158
4203,1,-277.0,-0.12807881773399016,0.009366823652537937,0.0009419021111183867,0.06259699887778714,-0.03376889940929351,-0.0028601545354025593,4.377463729543507e-05,-0.014944653241940609
4204,0,181.0,-0.5487179487179488,-0.3330521817363923,-0.006821159660817075,-0.014132137417598667,-0.07415345338422263,-0.11885355668117736,-0.0036516525247176634,-0.04466292583149284
4205,0,-651.0,-0.02998500749625188,-0.03652588404833157,-0.04245954955679412,-0.030146380706627007,-0.022686858369017293,-0.05951462256334983,0.004625683529579039,-0.021919353473815628
4206,0,180.0,0.09999999999999998,0.0007195538765965015,-0.006733858963500407,-0.13343982814571048,0.02675721714183238,-0.022390113854794724,0.029194059804774963,0.01980293873795197
4207,1,520.0,-0.15384615384615385,-0.13863348129359554,-0.046057560555526345,0.033812661697277036,-0.14526752784671343,-0.06194176313660571,0.01977503440731998,-0.02984381433951544
4208,0,-409.0,-0.04487179487179488,-0.0061987078749781155,0.004474029363015716,0.11149359899359901,0.1198026081510245,-0.003385122299469301,0.015254389146296676,0.03417498507389005
4209,0,-1504.0,-0.23478260869565226,-0.17650715937129635,-0.1100280702753912,-0.051738028477159026,0.020877484029658,-0.0783315758049411,0.029775963009268103,-0.06915121789943734
4210,0,-1340.0,-0.3384615384615385,-0.2826393292468118,-0.13978784034599498,-0.07777787027787042,-0.017527475875892207,-0.09691134771957721,0.039021510868995135,-0.06097307540530161
4211,0,-4110.0,-0.25731707317073166,-0.21294466403162038,-0.019627227506155823,-0.010996022947242556,-0.028728167058511556,-0.06171387743510359,0.017552975671617232,-0.05317468803313463
4212,1,4120.0,0.39962476547842396,0.3849452824608103,0.02254568964592662,0.026358587732884242,-0.06937081729047284,0.060044249272582007,0.0333725820199578,0.046997784174403145
4213,1,2610.0,-0.09268292682926838,0.015509788965166527,-0.09089544009342604,-0.05068988373866434,0.044625926706271135,-0.01958281004951823,0.028966445631897375,0.0006968240714345653
4214,0,-3850.0,-0.20731707317073167,-0.2519845604835772,-0.04023758506013526,-0.06020793652885048,0.044846175265830845,-0.06401705449541628,0.005312743186343838,-0.050289537316788036
4215,0,443.0,0.1350574712643678,0.1321440763410896,-0.038685938246389925,-0.023004157588336183,0.1359510690831751,-0.015431443212967522,0.05414196386108283,-0.02705401762639048
4216,1,-554.0,0.09999999999999998,0.031440305905679145,0.02335692183236619,0.012632240775098058,0.060670842021018856,-0.005672743471778152,0.0073473513275396085,0.008089128085167818
4217,1,129.0,0.04999999999999999,0.1178977272727274,0.02512654031893408,0.008705553705553593,-0.12494602619602624,0.06334676671337913,-0.0012642694463637083,-0.016156679019769693
4218,1,-325.0,-0.11612903225806448,-0.14386655011655025,-0.035471695938576034,-0.11958371422860448,-0.013702650158650187,-0.02560767390490204,-0.0077931952366804835,-0.014218535850949177
4219,1,-1310.0,-0.09220985691573924,-0.02984038861901439,0.03891951914546305,-0.005648769271060172,-0.057238056851059926,0.05578975406739772,-0.034120654196980016,0.025622995035266716
4220,0,2238.0,0.1335282651072125,0.05442934412072176,0.05772262293018175,-0.01211896994060746,-0.05602991477174485,0.05055795613424219,-0.036929755612930604,0.037577793096055134
4221,1,199.0,0.34391534391534395,0.2925170068027211,-0.004853636618057704,0.028775061690684,0.12111582092907958,0.021364232031840458,0.08402359598801573,-0.0006576400299168617
4222,0,-479.0,-0.36647173489278756,-0.32962275819418685,0.06133958162803044,-0.03407197823262498,-0.12821934814538877,0.00535188348609128,-0.11193667086625952,0.03561302835199909
4223,0,4064.0,0.41041041041041043,0.4181830044511462,0.004273640805016417,0.11206081893216391,0.03943272732652103,0.06660177518670218,0.07492702331116019,-0.0029495435707579953
4224,1,-234.0,-0.047930283224400905,-0.07005073821822017,-0.01417238956415269,-0.06569219903413226,0.06631948903190732,-0.022191916982516213,-0.036639573875758724,0.003450007202571048
4225,0,-78.0,-0.16569200779727095,-0.15242147284378604,0.0070442809684691035,0.033292108584506264,-0.08774542852218925,-0.008822750729203133,0.0057215922597435576,-0.03059947872677088
4226,1,-349.0,-0.0023894862604540434,0.0026729757268679766,0.0033977895585566506,-0.03791452656955274,-0.03770158199955026,0.006808606601976019,-0.02881427369386813,0.032163573686634084
4227,0,521.0,0.1481481481481482,0.14163509715263356,0.0014567436420646132,0.159493706423531,0.013947871300812487,-0.0010718323325414891,0.07312519072733509,-0.037475718138623604
4228,0,-3889.0,-0.2918918918918919,-0.33428240174775814,0.010428996902988756,-0.038428442428442344,-0.04949162727430989,-0.051531320228847766,-0.05061769365629515,-0.006948900990859985
4229,0,-3835.0,-0.314968814968815,-0.3672848008583318,0.008280850207260479,0.007657582657582651,-0.020649033970178088,-0.04233661915475806,-0.08440787499129487,-0.003199476011856106
4230,0,-3405.0,-0.3401677539608574,-0.3834277726467139,0.034478294677358134,0.008424767680666134,-0.061478341709300166,-0.02582081951890014,-0.06564781636125594,-0.007894124124381396
4231,0,-629.0,-0.023333333333333317,0.13308457711442778,-0.15352338784768474,-0.019649564002824804,0.1640051892551893,-0.04736077695399188,0.10871001797416563,-0.0661812776812798
4232,1,743.0,0.28571428571428575,0.22078928823114863,-0.08365116663443944,0.08189720332577488,0.12154929622034896,-0.029508559821028846,0.06955624106087499,-0.03520662600173108
4233,0,399.0,0.1216216216216216,0.053802939859299403,-0.016864500053384024,-0.029607427014547882,0.08038068839428858,-0.05192078104269959,0.06219653439771966,-0.020004048845603917
4234,0,-861.0,-0.017241379310344807,-0.08522230175773482,0.0021712219246306508,-0.04948285960668142,0.09657469366697435,-0.02683204919919302,0.013509235771812067,-0.01375081190971067
4235,1,141.0,0.17565217391304344,0.1069230769230769,-0.00392391711844603,-0.05121656377155104,-0.0632613328700285,0.0003349694165609707,0.052553253017697255,-0.04676186959120282
4236,0,-1905.0,0.014742014742014753,-0.010648450449545432,0.06205815805946505,-0.08043366825382009,0.12265794363317567,0.08628162146508844,-0.05633180844631841,0.012843804054190833
4237,1,39.0,0.0,-0.018002322880371624,0.02436391861747638,0.08320581676196637,0.047639734003370404,0.02929562296524313,-0.023275923742501925,0.02687432839888515
4238,1,252.0,-0.1830357142857143,-0.19096942040680054,-0.017763552075320793,0.02316609214587162,-0.18936480020491747,-0.0458932942955923,-0.03635516771198993,-0.04117378610962058
4239,0,-211.0,0.1642857142857143,0.042685025817555955,-0.008870789493426387,0.02243606611253668,0.12213369134237484,-0.0059675787950354,0.042001088470932924,0.0023038751745245722
4240,0,403.0,-0.37320574162679426,-0.30258207934336523,0.02100303653441908,0.1335677535086484,-0.18637575874417972,-0.056762470448713964,-0.05875043597260238,0.022225705961785025
4241,1,130.0,-0.06481481481481477,-0.019779841761265904,0.017803172734800685,0.039467479672158134,0.020188093799204943,0.021378692117972276,-0.008595547277871707,-0.01932332372107959
4242,1,478.0,0.08831168831168829,0.025387907972177493,0.10955029911477097,-0.10204139826149394,-0.03728444715457707,-0.008558258825222653,0.005300542430763777,-0.010476803804642887
4243,1,120.0,-0.07619047619047625,-0.0679122027697936,0.08444547305108194,0.045842980467040495,-0.005746111310021174,0.007551032220338372,-0.012215555034065129,-0.0023825237895938045
4244,1,2910.0,0.28315789473684216,0.31965430402930395,0.0680533919124865,0.15420237468070286,-0.023797486139591484,0.07977484310030569,-0.0008050619521829949,0.027997033658506254
4245,1,2789.0,0.34649122807017546,0.27015839230429006,0.052578133466547834,0.10028171146592191,-0.02501158685369209,0.03862706990316256,0.04596380536164196,0.017368290716227697
4246,1,276.0,-0.016129032258064502,-0.00873195288067774,-0.013394823623192477,-0.02456894230872153,0.09363560328011089,-0.013176701646881006,0.0037338988400871798,-0.007791115721239417
4247,0,609.0,-0.036206896551724155,-0.06970443349753697,0.00537333291186682,-0.08133117286021085,-0.05475186690703937,0.0037796296161041187,-0.034581025577475,0.011427855192312097
4248,0,3986.0,0.17954545454545456,0.1905866222037902,0.02890364009506398,-0.02101121466253042,-0.016748312219568795,0.068979520989222,-0.04440287339885918,0.061482866253209756
4249,1,-862.0,0.045454545454545414,0.001514632805286631,0.01376708621855003,0.028563176589492256,0.0962753047427467,-0.0274763432604469,0.05662924767648142,-0.020889110881191664
4250,1,-104.0,-0.042780748663101664,-0.03526765465468262,0.019219399005960154,0.08809547435708409,0.006847960504770767,-0.010077501463540361,0.01878562069916051,-0.03484589347837891
4251,0,-2.0,-0.2597402597402597,-0.1869255678841849,0.004063547381931515,0.00038992368713741676,-0.1443333455206386,-0.010940895671652906,-0.08788539862272171,0.0013090546196336539
4252,0,-58.0,-0.10436432637571158,-0.08886834876439043,0.0077758721464286015,-0.0070542229223444775,0.03458333952904241,-0.006469541173470428,-0.018268295362434295,-0.03244276923889444
4253,0,-362.0,-0.06649616368286448,-0.11121245737294061,0.010088133587002814,0.0674635573292861,-0.07324835015710607,-0.020317602022696946,-0.04007395161458416,-0.030996918850018318
4254,0,2532.0,0.17492260061919507,0.14325966042154548,0.08265203522067333,0.1158306777501823,-0.03446658463048924,0.05299465995817432,-0.00876247442462974,-0.0032434897000622742
4255,1,12.0,-0.15155279503105584,-0.03925634194370431,-0.025951358891220216,-0.009476804659870997,-0.05060108628431609,0.02227886212514074,-0.04813886385268573,0.0020418525347921657
4256,1,465.0,-0.14202898550724635,0.0228993704953927,0.026570374938803723,-0.15153838772764605,0.02030435747827053,0.01831216950325354,-0.025308677073609787,0.0026296444509948946
4257,0,546.0,0.1920289855072464,0.03821100682156231,0.09902875445319048,-0.0054822944768596615,-0.04489740332131642,0.04440532340251535,-0.01853741415829857,0.05302942807115507
